-0.025513,0.427986,0.702468,0.045494,-0.056433,-0.303400,0.950102,0.023722,0.841613,0.217964,1.210026,-0.205316,0.059387,-0.537459,-0.999689,-0.457048,0.742940,0.264691,0.088331,-0.078039,0.318215,0.367482,-1.725808,1.339366,-0.915915,-0.571566,-0.000038,-0.189709,0.116532,-0.801661,-1.050248,0.302941,0.959705,-0.011599,-0.078589,-0.189417
-0.022318,0.436558,0.706420,0.045024,-0.052720,-0.301606,0.950909,0.047018,0.828382,0.245063,1.149658,-0.175428,0.028169,-0.539265,-0.986373,-0.436350,0.702132,0.311438,0.082122,-0.091947,0.308895,0.353303,-1.806203,1.320185,-0.975970,-0.553908,0.015592,-0.183624,0.110043,-0.781494,-1.038602,0.288583,0.956130,-0.027311,-0.077075,-0.189286
-0.019120,0.445040,0.709628,0.045046,-0.048106,-0.301368,0.951228,0.070921,0.812468,0.273519,1.086067,-0.143144,-0.007297,-0.553029,-0.969032,-0.399886,0.664335,0.356752,0.070702,-0.103631,0.299118,0.336861,-1.874738,1.296679,-1.029770,-0.532568,0.022681,-0.166831,0.101865,-0.763140,-1.025966,0.275552,0.951261,-0.039221,-0.076004,-0.188705
-0.015982,0.453906,0.712362,0.045083,-0.042685,-0.302194,0.951223,0.092778,0.795689,0.300157,1.021746,-0.110189,-0.045968,-0.573722,-0.946077,-0.351803,0.632535,0.392479,0.062054,-0.114071,0.289597,0.319180,-1.933715,1.269456,-1.076798,-0.508407,0.031690,-0.146244,0.093682,-0.747123,-1.012938,0.264459,0.945639,-0.048547,-0.074936,-0.187725
-0.013032,0.462975,0.714389,0.044595,-0.036611,-0.303529,0.951074,0.110490,0.779863,0.322275,0.959294,-0.077836,-0.087053,-0.595175,-0.916101,-0.296236,0.608341,0.411195,0.064590,-0.124335,0.281356,0.301432,-1.984665,1.238971,-1.115552,-0.482434,0.052935,-0.128906,0.086877,-0.734320,-1.000316,0.256359,0.940049,-0.056366,-0.073429,-0.186321
-0.010144,0.471962,0.715659,0.043391,-0.029440,-0.305543,0.950733,0.124715,0.765498,0.341735,0.897383,-0.045074,-0.132678,-0.616302,-0.873577,-0.226125,0.589351,0.407469,0.084172,-0.133913,0.275313,0.282913,-2.028034,1.205731,-1.146065,-0.454402,0.091180,-0.114238,0.081332,-0.724972,-0.988741,0.251692,0.934096,-0.062320,-0.071253,-0.183609
-0.007377,0.481069,0.716164,0.041770,-0.021525,-0.308167,0.950171,0.136509,0.751653,0.358482,0.834933,-0.012041,-0.182485,-0.636194,-0.822222,-0.145580,0.575873,0.384354,0.113832,-0.143023,0.270657,0.264098,-2.063426,1.170264,-1.169257,-0.424317,0.140215,-0.099479,0.075861,-0.718233,-0.978394,0.249540,0.927264,-0.065785,-0.068661,-0.179694
-0.004713,0.490409,0.716110,0.039948,-0.014091,-0.310586,0.949601,0.145118,0.737721,0.368300,0.774887,0.018987,-0.232196,-0.653035,-0.773648,-0.071971,0.572936,0.348704,0.143821,-0.153371,0.265995,0.247598,-2.090885,1.132949,-1.184444,-0.393643,0.193838,-0.088451,0.070455,-0.713714,-0.969304,0.249032,0.920468,-0.067628,-0.065917,-0.176037
-0.002304,0.500480,0.715817,0.041036,-0.008346,-0.311230,0.949412,0.147339,0.717603,0.372623,0.720155,0.046311,-0.261800,-0.672055,-0.743397,-0.013756,0.582347,0.312356,0.168476,-0.167263,0.254860,0.233069,-2.110315,1.094148,-1.190884,-0.364131,0.246071,-0.084836,0.065614,-0.710548,-0.961462,0.249194,0.914332,-0.068607,-0.063284,-0.174279
-0.000228,0.511138,0.715317,0.043231,-0.004070,-0.311097,0.949386,0.143695,0.694485,0.371453,0.670937,0.074935,-0.261800,-0.693816,-0.729049,0.022945,0.607050,0.275975,0.186493,-0.183522,0.240868,0.222148,-2.122595,1.054121,-1.188382,-0.334674,0.301455,-0.092715,0.062409,-0.709765,-0.955100,0.250957,0.908422,-0.069475,-0.060257,-0.174816
0.001592,0.522087,0.714467,0.044801,-0.000533,-0.311110,0.949317,0.136824,0.670796,0.360868,0.625856,0.104888,-0.261800,-0.718780,-0.721321,0.045712,0.647591,0.233915,0.201216,-0.200490,0.227461,0.214696,-2.128939,1.013060,-1.178322,-0.304959,0.361374,-0.109036,0.061319,-0.711626,-0.950407,0.254732,0.902730,-0.069532,-0.056889,-0.176714
0.003141,0.533433,0.713330,0.046378,0.002262,-0.310610,0.949403,0.129980,0.646712,0.348130,0.585265,0.128245,-0.261800,-0.746390,-0.719113,0.062198,0.698671,0.190409,0.214224,-0.218199,0.213583,0.209426,-2.129896,0.971095,-1.162496,-0.277850,0.414903,-0.126608,0.061648,-0.714297,-0.947273,0.258648,0.898534,-0.067612,-0.054285,-0.179485
0.004487,0.544548,0.712567,0.048538,0.004320,-0.308906,0.949843,0.126198,0.622069,0.339772,0.548722,0.137493,-0.261800,-0.775307,-0.720630,0.079223,0.754391,0.149800,0.227196,-0.236839,0.198192,0.205150,-2.125846,0.928254,-1.142881,-0.256253,0.450867,-0.138281,0.061630,-0.715304,-0.945492,0.260274,0.896557,-0.062632,-0.053547,-0.182645
0.005622,0.555706,0.711825,0.051982,0.005481,-0.305464,0.950768,0.127014,0.594104,0.337283,0.514821,0.129784,-0.261800,-0.806605,-0.728485,0.096989,0.814784,0.113833,0.240884,-0.257582,0.179823,0.201494,-2.116770,0.884364,-1.119595,-0.241221,0.463777,-0.141375,0.060594,-0.714465,-0.945187,0.258922,0.896531,-0.053691,-0.055792,-0.186466
0.006299,0.567892,0.709787,0.056097,0.005866,-0.300748,0.952034,0.129400,0.563525,0.335825,0.485112,0.109817,-0.261800,-0.840682,-0.742178,0.112888,0.881663,0.080478,0.254304,-0.279974,0.159482,0.199102,-2.103458,0.839209,-1.092791,-0.230997,0.460422,-0.139867,0.059144,-0.712391,-0.946532,0.255309,0.897639,-0.041673,-0.060191,-0.190969
0.006636,0.580281,0.706917,0.059524,0.005895,-0.295569,0.953447,0.129541,0.535483,0.332683,0.463497,0.080654,-0.261800,-0.874446,-0.755430,0.126704,0.951716,0.048336,0.261800,-0.301908,0.139572,0.198412,-2.087192,0.792715,-1.064577,-0.224315,0.447932,-0.136675,0.057023,-0.707670,-0.949236,0.249093,0.899694,-0.028141,-0.064903,-0.195364
0.006672,0.592022,0.703833,0.060666,0.006409,-0.291153,0.954730,0.124484,0.516087,0.327575,0.452734,0.044734,-0.261800,-0.904185,-0.760950,0.137436,1.021329,0.016166,0.261800,-0.320299,0.123255,0.199703,-2.069186,0.744911,-1.037108,-0.220025,0.433396,-0.134691,0.053998,-0.698810,-0.952685,0.239753,0.902519,-0.014803,-0.068053,-0.199001
0.006330,0.603167,0.700513,0.059227,0.006930,-0.287161,0.956024,0.113618,0.506421,0.320190,0.454796,-0.001252,-0.261800,-0.927184,-0.757547,0.147582,1.091367,-0.017024,0.261800,-0.335978,0.110128,0.204166,-2.049314,0.695627,-1.010303,-0.218448,0.413780,-0.134581,0.050370,-0.686584,-0.956532,0.227690,0.907245,-0.001371,-0.069409,-0.202006
0.005473,0.613730,0.697099,0.056117,0.007128,-0.283079,0.957427,0.098251,0.503298,0.311446,0.468365,-0.058138,-0.261800,-0.944671,-0.749370,0.156370,1.162659,-0.050231,0.261800,-0.350240,0.098223,0.211448,-2.027185,0.644704,-0.983894,-0.219817,0.386962,-0.134733,0.046247,-0.671704,-0.960639,0.213175,0.913901,0.012722,-0.069889,-0.204764
0.004240,0.623750,0.693735,0.052306,0.007207,-0.279054,0.958823,0.079891,0.503625,0.302366,0.488572,-0.118674,-0.261800,-0.957601,-0.737682,0.163634,1.231905,-0.082069,0.261800,-0.362459,0.086369,0.220080,-2.003537,0.592373,-0.959559,-0.223044,0.361362,-0.134663,0.041017,-0.652688,-0.964504,0.195455,0.920791,0.026096,-0.069290,-0.207048
0.002906,0.633295,0.690412,0.048810,0.007380,-0.275226,0.960111,0.060219,0.504276,0.293837,0.510183,-0.175338,-0.261800,-0.967331,-0.723651,0.169536,1.295814,-0.111113,0.261800,-0.372095,0.073445,0.228546,-1.979035,0.539171,-0.938775,-0.227354,0.345382,-0.133915,0.034077,-0.628019,-0.967300,0.173659,0.926182,0.037230,-0.067388,-0.208653
0.001252,0.642345,0.687110,0.045907,0.007411,-0.271838,0.961219,0.041255,0.504826,0.288200,0.530902,-0.228239,-0.261800,-0.973982,-0.705657,0.175741,1.354047,-0.136614,0.261800,-0.378869,0.058635,0.236827,-1.953258,0.485479,-0.921537,-0.233910,0.342250,-0.132334,0.025121,-0.598535,-0.968039,0.147875,0.931439,0.044325,-0.062965,-0.209622
-0.000576,0.650980,0.683972,0.043051,0.007270,-0.268735,0.962224,0.021528,0.507382,0.284956,0.553651,-0.279733,-0.261800,-0.976893,-0.683623,0.181253,1.408129,-0.159401,0.261800,-0.383334,0.042652,0.245583,-1.925506,0.431514,-0.907370,-0.243155,0.347164,-0.130260,0.014536,-0.565823,-0.966251,0.119402,0.937580,0.048380,-0.056538,-0.210196
-0.002350,0.659257,0.681112,0.040134,0.007449,-0.265430,0.963266,-0.001361,0.511085,0.279301,0.579473,-0.326928,-0.261800,-0.976726,-0.661262,0.183153,1.457472,-0.180290,0.261800,-0.386388,0.026745,0.254299,-1.895940,0.377761,-0.896546,-0.253359,0.356386,-0.128028,0.002715,-0.529555,-0.962027,0.089311,0.942315,0.052136,-0.050466,-0.210424
-0.003823,0.667268,0.678577,0.037098,0.008466,-0.261404,0.964479,-0.030071,0.514878,0.266651,0.609835,-0.366994,-0.261800,-0.974491,-0.642386,0.179181,1.501551,-0.200006,0.261800,-0.389017,0.012184,0.262496,-1.864593,0.324908,-0.889040,-0.263079,0.366151,-0.125892,-0.009915,-0.488478,-0.955855,0.058119,0.942639,0.058531,-0.047071,-0.210289
-0.005057,0.674901,0.676654,0.033856,0.010639,-0.256309,0.965943,-0.066695,0.517929,0.243452,0.646224,-0.398258,-0.261800,-0.969766,-0.627866,0.168209,1.539631,-0.218377,0.261800,-0.391862,-0.000034,0.270020,-1.829773,0.273495,-0.884416,-0.274348,0.377957,-0.123651,-0.024141,-0.441478,-0.948030,0.025659,0.937677,0.069463,-0.047597,-0.209884
-0.006377,0.682233,0.675046,0.030502,0.013627,-0.250457,0.967551,-0.109046,0.519973,0.212947,0.687019,-0.422527,-0.261800,-0.962561,-0.615753,0.152422,1.572245,-0.235018,0.261800,-0.394523,-0.010444,0.277203,-1.791115,0.223848,-0.882535,-0.288187,0.392874,-0.121345,-0.039862,-0.389387,-0.938443,-0.007633,0.928536,0.083335,-0.050544,-0.208999
-0.007888,0.689249,0.673712,0.027276,0.016977,-0.244312,0.969164,-0.153362,0.520671,0.180667,0.728939,-0.442261,-0.261800,-0.954481,-0.605810,0.134675,1.600684,-0.250356,0.261800,-0.396208,-0.019968,0.284432,-1.750505,0.176492,-0.883311,-0.301951,0.406513,-0.119396,-0.055273,-0.334734,-0.926830,-0.040600,0.916118,0.097311,-0.054094,-0.207170
-0.009455,0.696090,0.672273,0.024447,0.020244,-0.238338,0.970664,-0.195940,0.520127,0.152051,0.768806,-0.459953,-0.261800,-0.947091,-0.597903,0.117742,1.626158,-0.264814,0.261800,-0.396416,-0.029814,0.291924,-1.709753,0.132136,-0.886410,-0.312634,0.414420,-0.118048,-0.068539,-0.279352,-0.912994,-0.071995,0.900609,0.108901,-0.056458,-0.204121
-0.010812,0.702744,0.670706,0.022094,0.023667,-0.232331,0.972098,-0.237951,0.518768,0.127565,0.807365,-0.475421,-0.261800,-0.940915,-0.591699,0.102425,1.648969,-0.278469,0.261800,-0.395065,-0.039169,0.299467,-1.667078,0.091244,-0.891744,-0.321729,0.413597,-0.117053,-0.079451,-0.229902,-0.896553,-0.099643,0.887506,0.115579,-0.056619,-0.199226
-0.011919,0.709088,0.669286,0.020106,0.027359,-0.226145,0.973502,-0.280539,0.516335,0.104798,0.845767,-0.487603,-0.261800,-0.935015,-0.587413,0.087335,1.668563,-0.291182,0.261800,-0.393618,-0.048499,0.306365,-1.620996,0.054297,-0.899496,-0.329698,0.406918,-0.116166,-0.088878,-0.178840,-0.877797,-0.124272,0.870629,0.121361,-0.055790,-0.193260
-0.013001,0.715098,0.668247,0.018471,0.030678,-0.220320,0.974770,-0.320067,0.512497,0.084714,0.881551,-0.497748,-0.261800,-0.928740,-0.585717,0.071799,1.684829,-0.303066,0.261800,-0.390811,-0.058430,0.314124,-1.575347,0.021843,-0.907995,-0.335125,0.398543,-0.115479,-0.096283,-0.129542,-0.856906,-0.146147,0.852116,0.125021,-0.055359,-0.187318
-0.014138,0.720852,0.667532,0.017156,0.032985,-0.215396,0.975819,-0.352933,0.507229,0.068207,0.912279,-0.507144,-0.261800,-0.921396,-0.587320,0.055060,1.697648,-0.314199,0.261800,-0.385835,-0.069827,0.323980,-1.533764,-0.005513,-0.915726,-0.336565,0.392655,-0.115161,-0.101184,-0.083035,-0.834190,-0.165478,0.832107,0.126425,-0.056762,-0.182586
-0.015365,0.726513,0.666910,0.016086,0.033994,-0.211612,0.976630,-0.377437,0.500931,0.055797,0.936512,-0.515792,-0.261800,-0.912203,-0.593490,0.035443,1.706678,-0.324379,0.261800,-0.377901,-0.082734,0.336627,-1.496258,-0.027126,-0.923106,-0.334692,0.390150,-0.115454,-0.102910,-0.038952,-0.809778,-0.181794,0.810480,0.124106,-0.060931,-0.179364
-0.016672,0.731963,0.666282,0.014494,0.034824,-0.209402,0.977102,-0.397072,0.496921,0.046784,0.956105,-0.523016,-0.261800,-0.902194,-0.603718,0.008558,1.711747,-0.333129,0.252559,-0.366179,-0.094416,0.350851,-1.460180,-0.042644,-0.930747,-0.331312,0.388778,-0.116186,-0.101747,0.002983,-0.783884,-0.194820,0.787348,0.118597,-0.066939,-0.177114
-0.018044,0.737299,0.665611,0.013203,0.035131,-0.207742,0.977463,-0.413309,0.492604,0.040087,0.973229,-0.529312,-0.261800,-0.891392,-0.616406,-0.019781,1.714024,-0.341573,0.238382,-0.353344,-0.106397,0.365944,-1.425449,-0.052097,-0.937373,-0.326560,0.388023,-0.116955,-0.098696,0.041949,-0.757122,-0.205498,0.763074,0.112832,-0.073377,-0.175571
-0.019370,0.742534,0.664919,0.012209,0.035373,-0.206417,0.977748,-0.428733,0.488279,0.034819,0.990311,-0.535187,-0.261800,-0.881074,-0.627557,-0.045244,1.713994,-0.349925,0.225415,-0.340183,-0.117883,0.380905,-1.392482,-0.055816,-0.941390,-0.320348,0.387473,-0.117375,-0.094798,0.077337,-0.730304,-0.215233,0.737981,0.109847,-0.078811,-0.174276
-0.020766,0.747607,0.664145,0.011601,0.035404,-0.205291,0.977992,-0.443394,0.483624,0.030911,1.007778,-0.540579,-0.261800,-0.871547,-0.637402,-0.066960,1.711588,-0.359020,0.213086,-0.326542,-0.128942,0.395965,-1.362461,-0.053756,-0.941444,-0.311914,0.387430,-0.117770,-0.090884,0.109354,-0.703714,-0.225094,0.711747,0.110759,-0.082617,-0.172330
-0.022137,0.752515,0.663424,0.011361,0.035066,-0.204499,0.978172,-0.456134,0.478650,0.028772,1.024422,-0.545320,-0.261800,-0.862371,-0.646962,-0.086280,1.706547,-0.368340,0.201580,-0.311907,-0.139515,0.411407,-1.334424,-0.045851,-0.938660,-0.301948,0.388072,-0.118213,-0.086200,0.138629,-0.677425,-0.234656,0.684465,0.114004,-0.085597,-0.170014
-0.023390,0.757255,0.662778,0.011302,0.034821,-0.204263,0.978231,-0.467778,0.474213,0.028188,1.040210,-0.549708,-0.261800,-0.854124,-0.655059,-0.103850,1.699136,-0.375965,0.192041,-0.296564,-0.148765,0.426359,-1.306395,-0.032687,-0.934698,-0.291826,0.388848,-0.117975,-0.079480,0.165347,-0.652025,-0.243357,0.656889,0.118661,-0.088461,-0.168549
-0.024562,0.761858,0.662226,0.011230,0.035132,-0.204796,0.978109,-0.479168,0.471165,0.028926,1.055111,-0.554049,-0.261800,-0.847382,-0.660518,-0.120324,1.689616,-0.379965,0.185539,-0.280878,-0.155859,0.440016,-1.277175,-0.015345,-0.930709,-0.282309,0.389215,-0.116371,-0.069533,0.189625,-0.628309,-0.250686,0.629888,0.123946,-0.091947,-0.169067
-0.025652,0.766210,0.661682,0.011215,0.035997,-0.206309,0.977760,-0.489942,0.469712,0.031512,1.068996,-0.558416,-0.261800,-0.843060,-0.662275,-0.134257,1.677702,-0.379796,0.183257,-0.264398,-0.160841,0.452410,-1.248000,0.005420,-0.926317,-0.270665,0.388886,-0.114143,-0.053620,0.211728,-0.606697,-0.256705,0.603691,0.130604,-0.096370,-0.172033
-0.026694,0.770499,0.661083,0.011317,0.037214,-0.208629,0.977221,-0.499879,0.469452,0.035826,1.081926,-0.562659,-0.261800,-0.840802,-0.661324,-0.145718,1.663335,-0.376394,0.184232,-0.247177,-0.164023,0.463858,-1.219976,0.029278,-0.920395,-0.256242,0.388303,-0.111437,-0.033266,0.231590,-0.587152,-0.261976,0.578126,0.138982,-0.101345,-0.176635
-0.027633,0.774648,0.660499,0.011337,0.038956,-0.211414,0.976554,-0.510017,0.470247,0.040614,1.094178,-0.566787,-0.261800,-0.839172,-0.659568,-0.157682,1.647088,-0.370068,0.186341,-0.230390,-0.165124,0.474076,-1.192088,0.055628,-0.912824,-0.242671,0.387963,-0.106656,-0.013747,0.248903,-0.569739,-0.266852,0.553265,0.147697,-0.106560,-0.182088
-0.028472,0.778643,0.659968,0.011072,0.041398,-0.214314,0.975824,-0.521479,0.472148,0.044800,1.106132,-0.570724,-0.261800,-0.836636,-0.658912,-0.173249,1.629544,-0.361157,0.187460,-0.215211,-0.163947,0.482805,-1.163334,0.083647,-0.903631,-0.233408,0.388350,-0.098148,-0.000385,0.263311,-0.554590,-0.271684,0.529173,0.155390,-0.111678,-0.187599
-0.029207,0.782522,0.659524,0.010376,0.044827,-0.217452,0.974986,-0.534734,0.475469,0.048039,1.117677,-0.574596,-0.261800,-0.833192,-0.659499,-0.193791,1.610486,-0.345491,0.187872,-0.201484,-0.160078,0.489733,-1.134304,0.112600,-0.892758,-0.227540,0.388686,-0.082868,0.005350,0.274697,-0.541816,-0.276945,0.506061,0.161313,-0.116624,-0.192819
-0.029712,0.786310,0.659159,0.009380,0.049072,-0.220935,0.974008,-0.549157,0.480163,0.050948,1.128718,-0.578358,-0.261800,-0.829409,-0.660387,-0.217577,1.589756,-0.324321,0.188410,-0.188680,-0.153959,0.495129,-1.105879,0.142043,-0.880119,-0.222714,0.389130,-0.062554,0.006236,0.283365,-0.531333,-0.282626,0.483795,0.166422,-0.121577,-0.198168
-0.030141,0.789929,0.658845,0.008304,0.053611,-0.224410,0.972984,-0.563987,0.485294,0.053487,1.139419,-0.581996,-0.261800,-0.824536,-0.661618,-0.243094,1.567991,-0.306201,0.187903,-0.177422,-0.146733,0.499639,-1.077344,0.171599,-0.865794,-0.220136,0.391643,-0.042716,0.003257,0.289527,-0.522914,-0.288257,0.461890,0.171892,-0.126570,-0.204048
-0.030544,0.793406,0.658568,0.007366,0.057930,-0.227530,0.972019,-0.578434,0.489938,0.055667,1.149872,-0.585421,-0.261800,-0.817869,-0.663233,-0.268794,1.545777,-0.299625,0.185243,-0.168277,-0.139540,0.503957,-1.047901,0.200979,-0.849868,-0.221185,0.398113,-0.028893,-0.002676,0.293423,-0.516260,-0.293351,0.439856,0.178861,-0.131658,-0.210858
-0.030871,0.796630,0.658266,0.006480,0.061989,-0.230126,0.971163,-0.592745,0.494113,0.057075,1.160321,-0.588565,-0.261800,-0.807617,-0.665866,-0.296623,1.522354,-0.309844,0.178907,-0.161445,-0.132455,0.508431,-1.017645,0.229871,-0.831853,-0.225756,0.412126,-0.023099,-0.013492,0.295193,-0.511227,-0.297881,0.417555,0.188500,-0.137255,-0.218972
-0.031129,0.799732,0.657902,0.005570,0.066040,-0.232419,0.970355,-0.607208,0.498243,0.057847,1.170639,-0.591475,-0.261800,-0.794704,-0.668889,-0.326519,1.497669,-0.331341,0.170183,-0.156416,-0.125149,0.512758,-0.987179,0.258014,-0.811971,-0.232690,0.431638,-0.022440,-0.028979,0.294817,-0.507761,-0.302181,0.395112,0.199871,-0.143254,-0.228066
-0.031338,0.802612,0.657513,0.004876,0.070004,-0.234644,0.969545,-0.621098,0.501973,0.058834,1.180427,-0.594339,-0.261800,-0.782688,-0.670798,-0.353790,1.473387,-0.356413,0.161971,-0.152738,-0.118150,0.516692,-0.956363,0.285263,-0.791359,-0.242079,0.450030,-0.024936,-0.044960,0.292215,-0.505651,-0.306247,0.372588,0.210927,-0.148987,-0.237520
-0.031509,0.805298,0.657021,0.004658,0.073787,-0.237022,0.968687,-0.633685,0.504945,0.060920,1.189339,-0.597324,-0.261800,-0.775175,-0.670690,-0.373821,1.451202,-0.377333,0.156816,-0.149947,-0.112019,0.520000,-0.925062,0.311561,-0.771228,-0.254077,0.460762,-0.028259,-0.057319,0.287433,-0.504621,-0.310143,0.349868,0.219576,-0.153708,-0.246785
-0.031631,0.807888,0.656514,0.005221,0.077697,-0.239441,0.967783,-0.645662,0.506527,0.064302,1.197126,-0.600324,-0.261800,-0.774274,-0.668816,-0.384516,1.431445,-0.393120,0.155578,-0.148475,-0.107529,0.520000,-0.891773,0.336719,-0.751934,-0.268551,0.462299,-0.032742,-0.065111,0.280452,-0.504592,-0.313094,0.327921,0.224591,-0.156959,-0.256319
-0.031703,0.810425,0.655977,0.006258,0.081385,-0.241817,0.966882,-0.656440,0.507125,0.068505,1.204048,-0.603406,-0.261800,-0.776953,-0.665945,-0.388704,1.413270,-0.407603,0.156593,-0.148082,-0.104056,0.520000,-0.858752,0.360580,-0.732836,-0.285368,0.458292,-0.039000,-0.070524,0.271155,-0.505518,-0.316083,0.305429,0.227720,-0.159271,-0.266380
-0.031747,0.812849,0.655492,0.007499,0.084811,-0.244436,0.965920,-0.665796,0.507742,0.073678,1.210412,-0.606493,-0.261800,-0.782004,-0.662321,-0.388874,1.396679,-0.419989,0.158254,-0.148055,-0.101150,0.520000,-0.826330,0.383072,-0.714502,-0.303285,0.449194,-0.045417,-0.073983,0.259885,-0.507181,-0.318694,0.283040,0.229720,-0.161064,-0.275778
-0.031767,0.815263,0.655051,0.008661,0.087916,-0.247586,0.964830,-0.673442,0.509388,0.079946,1.216504,-0.609547,-0.261800,-0.788177,-0.658057,-0.387488,1.381698,-0.429440,0.159055,-0.147594,-0.098402,0.520000,-0.795273,0.404261,-0.697579,-0.320830,0.435171,-0.050391,-0.075920,0.246792,-0.509376,-0.320334,0.261662,0.231397,-0.162811,-0.283441
-0.031766,0.817525,0.654655,0.009797,0.090639,-0.251422,0.963574,-0.679050,0.512247,0.087723,1.222298,-0.612486,-0.261800,-0.795903,-0.652884,-0.383871,1.368452,-0.435464,0.158915,-0.146377,-0.096013,0.520000,-0.765863,0.424191,-0.682848,-0.337806,0.412314,-0.053302,-0.075434,0.231765,-0.512008,-0.321122,0.241233,0.233600,-0.164593,-0.288728
-0.031717,0.819730,0.654301,0.011009,0.093024,-0.255766,0.962190,-0.682833,0.515809,0.096812,1.227684,-0.615381,-0.261800,-0.805500,-0.646812,-0.377221,1.356919,-0.438605,0.158538,-0.144605,-0.093989,0.520000,-0.738416,0.442958,-0.670073,-0.354598,0.381502,-0.055172,-0.072668,0.215120,-0.514985,-0.321574,0.221168,0.235661,-0.166161,-0.292332
-0.031556,0.821782,0.654000,0.012110,0.095182,-0.260405,0.960720,-0.685419,0.520080,0.106434,1.232829,-0.618240,-0.261800,-0.815713,-0.640327,-0.369744,1.346854,-0.439588,0.157654,-0.142881,-0.091924,0.520000,-0.711909,0.460479,-0.658263,-0.371340,0.351793,-0.056770,-0.069467,0.196995,-0.518187,-0.320987,0.201748,0.235991,-0.167495,-0.295223
-0.031316,0.823700,0.653808,0.012902,0.097211,-0.265133,0.959212,-0.687391,0.525081,0.115819,1.237897,-0.621075,-0.261800,-0.825313,-0.633958,-0.363606,1.338030,-0.439059,0.156010,-0.141463,-0.089232,0.520000,-0.686487,0.476806,-0.646391,-0.387639,0.331068,-0.058739,-0.067787,0.177809,-0.521479,-0.319018,0.183256,0.233077,-0.168572,-0.298353
-0.030990,0.825560,0.653676,0.013223,0.099114,-0.270104,0.957625,-0.688692,0.531328,0.124929,1.243119,-0.623969,-0.261800,-0.834241,-0.627600,-0.359462,1.330742,-0.436554,0.153190,-0.140244,-0.085766,0.520000,-0.661798,0.491948,-0.634466,-0.403609,0.322313,-0.061278,-0.067720,0.157269,-0.524910,-0.315163,0.165763,0.226285,-0.169491,-0.302031
-0.030641,0.827405,0.653597,0.013214,0.100844,-0.275361,0.955946,-0.689041,0.538575,0.134092,1.248352,-0.626938,-0.261800,-0.843107,-0.621052,-0.356130,1.324991,-0.431896,0.149506,-0.139233,-0.081849,0.520000,-0.637577,0.505871,-0.622994,-0.419644,0.321354,-0.063993,-0.068332,0.135097,-0.528511,-0.309606,0.149233,0.216519,-0.170204,-0.305742
-0.030202,0.829191,0.653566,0.013126,0.102429,-0.280527,0.954275,-0.688765,0.545975,0.143273,1.253178,-0.629644,-0.261800,-0.851676,-0.614713,-0.353047,1.320076,-0.426245,0.145757,-0.138609,-0.077506,0.520000,-0.615241,0.518775,-0.611718,-0.435009,0.324278,-0.066565,-0.070113,0.112196,-0.532033,-0.303421,0.133485,0.204545,-0.170461,-0.309192
-0.029708,0.830841,0.653592,0.013223,0.103915,-0.285229,0.952718,-0.688201,0.552292,0.152127,1.257181,-0.632121,-0.261800,-0.859793,-0.608948,-0.349551,1.315299,-0.420769,0.142745,-0.138783,-0.072988,0.520000,-0.594961,0.530794,-0.600436,-0.449728,0.328220,-0.068662,-0.073468,0.089386,-0.535082,-0.297478,0.118175,0.191000,-0.170018,-0.312075
-0.029218,0.832301,0.653678,0.013623,0.105383,-0.289346,0.951308,-0.687627,0.557171,0.160646,1.260208,-0.634400,-0.261800,-0.867894,-0.604046,-0.345354,1.310946,-0.415245,0.140566,-0.140179,-0.068484,0.520000,-0.575782,0.541834,-0.589083,-0.464608,0.335276,-0.070203,-0.078976,0.066598,-0.537332,-0.291995,0.102810,0.174695,-0.168672,-0.314308
-0.028720,0.833676,0.653818,0.014170,0.106801,-0.293089,0.949996,-0.686826,0.561337,0.169044,1.262459,-0.636345,-0.261800,-0.875939,-0.599735,-0.340844,1.307223,-0.409227,0.138835,-0.142243,-0.063830,0.520000,-0.558518,0.551946,-0.578074,-0.479081,0.345751,-0.071423,-0.086268,0.044033,-0.538712,-0.286903,0.087231,0.155604,-0.166592,-0.315995
-0.028229,0.834951,0.654033,0.014749,0.108046,-0.296572,0.948764,-0.685532,0.564997,0.177171,1.264178,-0.638081,-0.261800,-0.883124,-0.595565,-0.336295,1.303381,-0.403585,0.137618,-0.144516,-0.059091,0.520000,-0.543074,0.561148,-0.567860,-0.492744,0.356446,-0.072373,-0.094168,0.022250,-0.539246,-0.281920,0.071861,0.136049,-0.164112,-0.317160
-0.027698,0.836026,0.654326,0.015235,0.108992,-0.299908,0.947599,-0.683449,0.568542,0.185034,1.265556,-0.639501,-0.261800,-0.888622,-0.591093,-0.332023,1.298651,-0.399178,0.136945,-0.146499,-0.054278,0.520000,-0.529677,0.569510,-0.558871,-0.505129,0.363921,-0.073040,-0.101527,0.001825,-0.539037,-0.276811,0.057142,0.118371,-0.161582,-0.317844
-0.027228,0.836973,0.654665,0.015584,0.109590,-0.303105,0.946506,-0.680466,0.572064,0.192606,1.266598,-0.640553,-0.261800,-0.891995,-0.586066,-0.328096,1.292580,-0.396417,0.136965,-0.148192,-0.049359,0.520000,-0.518289,0.577060,-0.551217,-0.516178,0.367613,-0.073137,-0.108749,-0.017382,-0.538118,-0.271385,0.043289,0.103340,-0.159065,-0.317883
