-0.408930,0.127614,0.663575,0.060647,0.048362,-0.753048,0.653378,-0.450284,0.773175,0.010686,0.307759,0.325753,-0.261800,-0.582960,-0.796531,0.343389,1.302374,-0.320503,0.041709,-0.139477,-0.069836,0.352406,-1.440180,0.678733,-0.661665,-0.153287,0.233015,0.008181,0.075982,0.816550,-0.954387,-0.129595,-0.006265,-0.154994,-0.273975,-0.315152
-0.422039,0.126936,0.665317,0.056645,0.053760,-0.756030,0.649862,-0.459660,0.805393,0.005490,0.326168,0.313053,-0.261800,-0.576977,-0.790309,0.315375,1.232929,-0.302407,0.053060,-0.138789,-0.044136,0.350616,-1.412470,0.702343,-0.648096,-0.147183,0.229078,0.013217,0.070077,0.821301,-0.984272,-0.137910,-0.025783,-0.144683,-0.272059,-0.312470
-0.435294,0.126590,0.666898,0.053199,0.058788,-0.758923,0.646336,-0.471175,0.834327,-0.001735,0.350465,0.292383,-0.261800,-0.571504,-0.783208,0.290562,1.163046,-0.283481,0.064140,-0.137508,-0.019791,0.350084,-1.385730,0.724233,-0.634287,-0.141471,0.230288,0.016066,0.066255,0.822167,-1.014070,-0.144234,-0.043868,-0.131914,-0.270502,-0.311715
-0.448764,0.126792,0.668566,0.050975,0.062352,-0.761632,0.642986,-0.481468,0.855953,-0.008683,0.379132,0.272841,-0.261800,-0.567981,-0.778917,0.271008,1.093456,-0.263796,0.074781,-0.135991,-0.000185,0.350682,-1.364913,0.745166,-0.622874,-0.133562,0.236549,0.015351,0.066525,0.816535,-1.042873,-0.147410,-0.059613,-0.122725,-0.268305,-0.311103
-0.462198,0.127369,0.670083,0.050763,0.064214,-0.763914,0.640105,-0.491180,0.866988,-0.015990,0.413345,0.256396,-0.261800,-0.567312,-0.779694,0.254514,1.022600,-0.244572,0.083878,-0.134920,0.013279,0.351770,-1.349894,0.765613,-0.614477,-0.124548,0.252587,0.009427,0.072280,0.802589,-1.069966,-0.146424,-0.072574,-0.118855,-0.265258,-0.311441
-0.475659,0.128327,0.671349,0.052158,0.065033,-0.765780,0.637676,-0.503067,0.869463,-0.025623,0.454825,0.238252,-0.261800,-0.568153,-0.782659,0.239109,0.950294,-0.224985,0.092381,-0.133957,0.022424,0.353191,-1.340022,0.785636,-0.608679,-0.114753,0.276001,-0.000356,0.082418,0.781365,-1.095220,-0.141353,-0.083261,-0.117392,-0.261903,-0.313284
-0.489213,0.129713,0.672316,0.054036,0.065121,-0.767480,0.635464,-0.516850,0.867165,-0.037468,0.502811,0.217312,-0.261800,-0.568622,-0.783965,0.227055,0.879456,-0.201874,0.103057,-0.132670,0.028902,0.355710,-1.333793,0.805206,-0.604506,-0.104265,0.299693,-0.010816,0.095250,0.754145,-1.118769,-0.132545,-0.092435,-0.117638,-0.258327,-0.314449
-0.502868,0.131400,0.672887,0.055269,0.064700,-0.769304,0.633191,-0.531186,0.864102,-0.050244,0.555487,0.193089,-0.259851,-0.567345,-0.780349,0.221839,0.813132,-0.172228,0.118230,-0.130606,0.034228,0.360217,-1.329595,0.824248,-0.600859,-0.093194,0.316487,-0.019015,0.108785,0.722257,-1.140942,-0.120448,-0.100853,-0.118829,-0.254622,-0.312746
-0.516629,0.133257,0.673016,0.055693,0.063630,-0.771435,0.630664,-0.545061,0.859824,-0.064317,0.613656,0.165211,-0.256916,-0.564870,-0.770388,0.227612,0.750983,-0.132718,0.135755,-0.127357,0.038365,0.367185,-1.327527,0.842859,-0.597616,-0.082092,0.324915,-0.024156,0.124113,0.685426,-1.161824,-0.105086,-0.108667,-0.121301,-0.250482,-0.307010
-0.530419,0.135276,0.672616,0.055891,0.061872,-0.773659,0.628093,-0.559453,0.851564,-0.081027,0.678577,0.133605,-0.258422,-0.561737,-0.756202,0.241965,0.691963,-0.086038,0.155081,-0.123504,0.040824,0.375961,-1.328034,0.861171,-0.595074,-0.070954,0.328676,-0.027941,0.141617,0.643239,-1.181261,-0.086325,-0.115798,-0.125124,-0.245981,-0.298602
-0.544203,0.137356,0.671676,0.055841,0.059732,-0.775693,0.625791,-0.575052,0.840881,-0.098104,0.747743,0.098927,-0.261800,-0.556541,-0.740240,0.259289,0.637578,-0.037875,0.180785,-0.120005,0.042323,0.385905,-1.329996,0.879088,-0.592739,-0.058998,0.328286,-0.031416,0.158063,0.596803,-1.199313,-0.064394,-0.122615,-0.129128,-0.241795,-0.289099
-0.558020,0.139556,0.670171,0.055495,0.057506,-0.777267,0.624075,-0.592612,0.830253,-0.113004,0.818466,0.062084,-0.261800,-0.547859,-0.725002,0.274085,0.588837,0.006393,0.217513,-0.117569,0.043698,0.396308,-1.333593,0.896595,-0.590801,-0.044645,0.323336,-0.035661,0.170155,0.547798,-1.216142,-0.039948,-0.129522,-0.131992,-0.238557,-0.280096
-0.571900,0.141901,0.668158,0.054361,0.056128,-0.778493,0.622770,-0.613462,0.822248,-0.128350,0.890346,0.023021,-0.261800,-0.535823,-0.708098,0.283968,0.545064,0.052874,0.261800,-0.116251,0.046870,0.407448,-1.334934,0.913000,-0.586140,-0.029816,0.312323,-0.041376,0.176300,0.495736,-1.231959,-0.012715,-0.136506,-0.133167,-0.236822,-0.271613
-0.586221,0.144598,0.665886,0.050353,0.059001,-0.780225,0.620671,-0.641723,0.825311,-0.150840,0.961595,-0.016188,-0.261800,-0.523171,-0.679650,0.274985,0.509410,0.100755,0.261800,-0.112080,0.059596,0.419063,-1.338358,0.928681,-0.581186,-0.012787,0.293619,-0.048015,0.178304,0.440812,-1.246704,0.016851,-0.143103,-0.133137,-0.236125,-0.263033
-0.600635,0.147360,0.663079,0.045545,0.062102,-0.781611,0.618993,-0.672629,0.828900,-0.175022,1.034354,-0.056680,-0.261800,-0.507937,-0.651123,0.260743,0.480545,0.137107,0.261800,-0.108856,0.073085,0.431699,-1.342054,0.943564,-0.576735,0.005791,0.277135,-0.054251,0.178389,0.383396,-1.260221,0.048454,-0.150584,-0.132771,-0.235483,-0.254686
-0.614619,0.150397,0.660186,0.040104,0.065058,-0.782726,0.617657,-0.704549,0.832616,-0.199634,1.106834,-0.096748,-0.261800,-0.490571,-0.623555,0.242150,0.461120,0.147586,0.261800,-0.106424,0.086445,0.445141,-1.346379,0.957710,-0.574653,0.026431,0.271286,-0.058883,0.178928,0.324110,-1.272359,0.081477,-0.159702,-0.132965,-0.233958,-0.246941
-0.628758,0.153646,0.656828,0.033490,0.068361,-0.783779,0.616357,-0.738451,0.839687,-0.226621,1.178698,-0.136659,-0.261800,-0.468118,-0.594013,0.216366,0.451885,0.119911,0.261800,-0.103556,0.100527,0.458927,-1.352102,0.971256,-0.576656,0.049287,0.280920,-0.061130,0.180331,0.264208,-1.282879,0.115456,-0.171006,-0.133958,-0.231256,-0.239663
-0.643832,0.156929,0.652186,0.025959,0.072049,-0.784738,0.615078,-0.775069,0.849219,-0.256231,1.250721,-0.176899,-0.261800,-0.444931,-0.560900,0.188253,0.455664,0.061873,0.261800,-0.100368,0.115216,0.473049,-1.359014,0.984021,-0.581594,0.074029,0.300871,-0.061719,0.181559,0.203412,-1.291623,0.150258,-0.184001,-0.135426,-0.227919,-0.232693
-0.658759,0.160129,0.647048,0.018807,0.075137,-0.785387,0.614139,-0.811460,0.855500,-0.283783,1.322602,-0.215991,-0.261800,-0.430615,-0.527980,0.167808,0.477047,-0.010900,0.261800,-0.098415,0.128469,0.487927,-1.366621,0.995666,-0.587444,0.100832,0.323984,-0.061788,0.182797,0.140196,-1.298687,0.185711,-0.197747,-0.137353,-0.224277,-0.226387
-0.672117,0.163491,0.642454,0.013222,0.076671,-0.785538,0.613903,-0.843635,0.853608,-0.303734,1.393875,-0.252476,-0.261800,-0.430776,-0.500723,0.159544,0.515657,-0.079890,0.261800,-0.099276,0.138349,0.504151,-1.374143,1.005778,-0.591993,0.129910,0.343217,-0.062494,0.184196,0.072947,-1.304324,0.221805,-0.211324,-0.139608,-0.220644,-0.221108
-0.684441,0.166945,0.637802,0.009975,0.076024,-0.784799,0.614988,-0.871054,0.842274,-0.313331,1.465769,-0.285780,-0.261800,-0.446973,-0.482677,0.162425,0.573052,-0.142531,0.261800,-0.104169,0.143337,0.520000,-1.380535,1.013632,-0.595612,0.161803,0.360130,-0.064587,0.186585,0.000439,-1.308811,0.260133,-0.223568,-0.142839,-0.216928,-0.216785
-0.695757,0.170527,0.633178,0.010032,0.075092,-0.783426,0.616850,-0.899694,0.824835,-0.315356,1.538001,-0.316123,-0.261800,-0.478248,-0.469929,0.170846,0.644887,-0.204277,0.261800,-0.110457,0.145268,0.520000,-1.376397,1.016628,-0.600929,0.196621,0.376673,-0.067646,0.190640,-0.076649,-1.311311,0.310381,-0.231032,-0.145757,-0.213243,-0.212751
-0.706305,0.174094,0.628777,0.010489,0.073970,-0.782220,0.618507,-0.923395,0.805071,-0.312455,1.606898,-0.344404,-0.261800,-0.512662,-0.456902,0.180175,0.719689,-0.259103,0.261800,-0.117232,0.146411,0.520000,-1.371794,1.015584,-0.605564,0.235607,0.389533,-0.070344,0.193813,-0.160621,-1.310782,0.366478,-0.236055,-0.147372,-0.209686,-0.210360
-0.715857,0.177513,0.625072,0.010526,0.074093,-0.782015,0.618750,-0.942297,0.785585,-0.307326,1.669321,-0.370836,-0.261800,-0.545629,-0.439963,0.187468,0.787663,-0.301771,0.261800,-0.122025,0.149715,0.520000,-1.364069,1.011078,-0.606833,0.276692,0.393949,-0.071769,0.194555,-0.246633,-1.306288,0.424616,-0.240577,-0.146124,-0.206567,-0.209582
-0.724579,0.180610,0.622220,0.009625,0.076331,-0.783192,0.617002,-0.956938,0.766189,-0.301787,1.725291,-0.395089,-0.261800,-0.578070,-0.418226,0.193052,0.849075,-0.328438,0.261800,-0.123833,0.157617,0.520000,-1.351681,1.003357,-0.602781,0.318990,0.386042,-0.070661,0.191178,-0.333407,-1.297591,0.483098,-0.244668,-0.141156,-0.204365,-0.211218
-0.732677,0.183174,0.619814,0.008283,0.079838,-0.785245,0.613960,-0.967834,0.745787,-0.294193,1.776251,-0.416995,-0.261800,-0.611825,-0.394068,0.198718,0.908392,-0.342637,0.261800,-0.123930,0.168623,0.520000,-1.335736,0.992748,-0.594726,0.362813,0.369079,-0.067806,0.184896,-0.419653,-1.284559,0.540169,-0.248160,-0.133523,-0.202799,-0.214931
-0.740482,0.185372,0.617624,0.007247,0.083436,-0.787742,0.610285,-0.975180,0.725275,-0.281524,1.821205,-0.436991,-0.261800,-0.644457,-0.369798,0.204372,0.963196,-0.351427,0.261800,-0.123086,0.179522,0.520000,-1.318183,0.979979,-0.585398,0.408145,0.348884,-0.065383,0.178509,-0.500604,-1.266665,0.591763,-0.252371,-0.124719,-0.201041,-0.218866
-0.748305,0.187235,0.615813,0.007256,0.085959,-0.790299,0.606619,-0.979168,0.705563,-0.260575,1.859170,-0.455600,-0.261800,-0.673789,-0.347764,0.209922,1.011131,-0.361979,0.261800,-0.121915,0.186644,0.520000,-1.301627,0.966109,-0.578483,0.455159,0.330515,-0.065692,0.174728,-0.571506,-1.243650,0.633775,-0.258615,-0.116598,-0.198302,-0.220822
-0.756164,0.188743,0.614348,0.008623,0.086994,-0.793092,0.602796,-0.978510,0.687281,-0.228737,1.889298,-0.472896,-0.261800,-0.699784,-0.328593,0.216445,1.051428,-0.375009,0.261800,-0.120143,0.187969,0.520000,-1.285995,0.951776,-0.574486,0.504354,0.313580,-0.070227,0.175202,-0.631502,-1.215527,0.664826,-0.267776,-0.109245,-0.194174,-0.219509
-0.763889,0.190112,0.613085,0.010938,0.087167,-0.796242,0.598566,-0.974098,0.669593,-0.188709,1.912230,-0.488428,-0.261800,-0.723630,-0.311354,0.224200,1.085813,-0.387362,0.261800,-0.117787,0.185084,0.520000,-1.270036,0.937184,-0.572031,0.555198,0.295639,-0.077511,0.178134,-0.682940,-1.182745,0.686704,-0.278990,-0.102042,-0.189198,-0.215919
-0.771326,0.191379,0.611925,0.013880,0.086887,-0.799299,0.594457,-0.969287,0.651343,-0.145153,1.929039,-0.501885,-0.261800,-0.745288,-0.296352,0.231444,1.115448,-0.400037,0.261800,-0.115988,0.179613,0.520000,-1.254284,0.922800,-0.571816,0.606254,0.278451,-0.085430,0.181077,-0.727239,-1.146067,0.701587,-0.290818,-0.095919,-0.183971,-0.211237
-0.778433,0.192580,0.610874,0.017143,0.086579,-0.801822,0.591009,-0.967392,0.631635,-0.102602,1.940816,-0.512930,-0.261800,-0.764806,-0.283767,0.236535,1.141419,-0.414097,0.261800,-0.115771,0.173284,0.520000,-1.238984,0.909022,-0.574098,0.655822,0.263944,-0.091783,0.181653,-0.764988,-1.106273,0.711215,-0.302375,-0.092156,-0.179082,-0.206694
-0.785162,0.193629,0.609950,0.021040,0.086183,-0.803664,0.588434,-0.968793,0.610100,-0.059509,1.946808,-0.520628,-0.261800,-0.782101,-0.274840,0.239013,1.162607,-0.430879,0.261800,-0.117771,0.165761,0.520000,-1.224266,0.896360,-0.579657,0.704216,0.253183,-0.096229,0.179874,-0.797549,-1.063994,0.716155,-0.314194,-0.090769,-0.174389,-0.201901
-0.791623,0.194511,0.609186,0.025620,0.085568,-0.805078,0.586405,-0.972115,0.587429,-0.014558,1.946626,-0.525258,-0.261800,-0.797455,-0.269191,0.239952,1.178968,-0.449489,0.261800,-0.121241,0.156700,0.520000,-1.209233,0.884946,-0.587583,0.751313,0.244589,-0.099847,0.176775,-0.823997,-1.019227,0.716361,-0.327502,-0.092360,-0.169589,-0.196641
-0.797801,0.195342,0.608388,0.030137,0.084976,-0.806252,0.584661,-0.977534,0.564513,0.027715,1.942124,-0.528651,-0.261800,-0.811448,-0.264783,0.239939,1.193327,-0.467555,0.261800,-0.125743,0.146834,0.520000,-1.193306,0.874644,-0.596179,0.796031,0.236489,-0.102484,0.171613,-0.847880,-0.972720,0.715397,-0.340358,-0.094049,-0.165251,-0.191805
-0.803665,0.196099,0.607687,0.033872,0.084669,-0.807361,0.582968,-0.985012,0.542176,0.062943,1.934921,-0.532438,-0.261800,-0.824385,-0.259556,0.239383,1.208098,-0.482569,0.261800,-0.130736,0.137514,0.520000,-1.175765,0.865211,-0.603514,0.836981,0.226796,-0.103983,0.163616,-0.870668,-0.925325,0.715760,-0.351290,-0.094053,-0.161832,-0.188618
-0.809094,0.196797,0.607056,0.036796,0.084720,-0.808298,0.581484,-0.995000,0.518750,0.090371,1.924632,-0.537322,-0.261800,-0.836496,-0.253615,0.238103,1.223838,-0.493774,0.261800,-0.136626,0.129259,0.520000,-1.156139,0.856465,-0.608627,0.873555,0.214280,-0.103494,0.149937,-0.891359,-0.877563,0.717303,-0.361336,-0.091491,-0.159602,-0.188267
-0.814193,0.197366,0.606542,0.039273,0.085017,-0.809028,0.580262,-1.007173,0.494463,0.112276,1.910704,-0.542369,-0.261800,-0.847603,-0.247844,0.235978,1.239198,-0.502509,0.261800,-0.143133,0.121733,0.520000,-1.134926,0.848299,-0.612489,0.906279,0.200261,-0.101223,0.131831,-0.910188,-0.829554,0.719118,-0.370566,-0.086946,-0.158198,-0.189989
-0.819032,0.197792,0.606214,0.041183,0.085437,-0.809831,0.578946,-1.019919,0.472806,0.129327,1.894780,-0.546887,-0.261800,-0.857268,-0.241347,0.233598,1.253730,-0.509454,0.261800,-0.149948,0.114552,0.520000,-1.111949,0.840786,-0.614998,0.935978,0.186872,-0.098760,0.114797,-0.925588,-0.782086,0.721062,-0.380121,-0.082687,-0.157180,-0.192010
-0.823711,0.198134,0.606043,0.042538,0.085947,-0.810957,0.577194,-1.031944,0.457224,0.142389,1.878604,-0.550137,-0.261800,-0.865380,-0.233259,0.231507,1.266952,-0.515212,0.261800,-0.155308,0.107772,0.520000,-1.087702,0.833700,-0.616670,0.962378,0.176031,-0.097841,0.104065,-0.940838,-0.735572,0.723762,-0.386702,-0.078860,-0.156028,-0.192722
-0.828300,0.198353,0.606049,0.043223,0.086639,-0.812452,0.574933,-1.043050,0.449369,0.151128,1.862693,-0.551872,-0.261800,-0.871757,-0.222978,0.229827,1.278747,-0.519315,0.261800,-0.159183,0.101579,0.520000,-1.062190,0.826928,-0.618404,0.986038,0.167676,-0.099834,0.101838,-0.954752,-0.690539,0.727273,-0.391725,-0.074933,-0.154886,-0.192093
-0.832784,0.198398,0.606235,0.043383,0.087493,-0.814161,0.572367,-1.053693,0.447005,0.155960,1.846280,-0.552698,-0.261800,-0.876720,-0.211246,0.228321,1.289342,-0.521573,0.261800,-0.161911,0.095931,0.520000,-1.035625,0.820261,-0.619841,1.006747,0.161062,-0.103666,0.104959,-0.966508,-0.647275,0.731076,-0.396208,-0.070555,-0.153897,-0.190932
-0.836985,0.198311,0.606565,0.043325,0.088228,-0.816037,0.569581,-1.063403,0.447773,0.158791,1.829237,-0.553040,-0.261800,-0.880619,-0.199388,0.226982,1.298633,-0.523025,0.261800,-0.163627,0.090292,0.520000,-1.008363,0.813585,-0.619400,1.024009,0.156740,-0.107555,0.110870,-0.976449,-0.606098,0.734536,-0.399528,-0.067764,-0.152552,-0.188736
-0.840931,0.198073,0.607015,0.043345,0.088582,-0.818031,0.566656,-1.071805,0.449352,0.161267,1.811425,-0.553213,-0.261800,-0.883723,-0.188611,0.225853,1.306579,-0.525061,0.261800,-0.164608,0.084105,0.520000,-0.980352,0.806760,-0.614767,1.037150,0.155765,-0.109658,0.117010,-0.985113,-0.567317,0.737205,-0.401110,-0.068591,-0.150353,-0.185031
-0.844663,0.197690,0.607581,0.043478,0.088516,-0.820164,0.563565,-1.078877,0.452092,0.163360,1.792906,-0.553330,-0.261800,-0.886102,-0.179225,0.224717,1.313065,-0.527699,0.261800,-0.164794,0.077311,0.520000,-0.951606,0.799616,-0.605314,1.045938,0.160592,-0.109028,0.123923,-0.992660,-0.531214,0.739268,-0.401084,-0.074871,-0.146899,-0.179068
-0.848219,0.197226,0.608262,0.043585,0.088170,-0.822449,0.560272,-1.084826,0.456933,0.164491,1.773780,-0.553334,-0.261800,-0.887593,-0.170544,0.223688,1.318150,-0.530434,0.261800,-0.164021,0.070246,0.520000,-0.922208,0.791999,-0.592077,1.050683,0.170164,-0.106718,0.132551,-0.998777,-0.497977,0.741106,-0.400071,-0.085061,-0.142597,-0.171362
-0.851498,0.196649,0.609019,0.043836,0.087491,-0.824752,0.556964,-1.089704,0.462345,0.166192,1.753662,-0.552904,-0.259191,-0.888556,-0.163017,0.223240,1.322133,-0.533101,0.261800,-0.162637,0.062952,0.520000,-0.892544,0.784046,-0.576118,1.051374,0.179309,-0.103939,0.141005,-1.003648,-0.467752,0.742706,-0.397764,-0.096192,-0.138127,-0.163312
-0.854304,0.195982,0.609828,0.045051,0.086083,-0.826577,0.554374,-1.093587,0.466002,0.173734,1.731498,-0.551107,-0.242210,-0.890154,-0.159100,0.224672,1.325630,-0.535992,0.261800,-0.162648,0.054406,0.520000,-0.862881,0.776192,-0.557459,1.047672,0.183312,-0.102010,0.147491,-1.008171,-0.440673,0.744169,-0.393977,-0.105338,-0.134048,-0.156336
-0.856939,0.195230,0.610715,0.045995,0.084526,-0.828715,0.551336,-1.096487,0.468319,0.178654,1.707862,-0.548647,-0.229776,-0.890927,-0.154589,0.226746,1.328184,-0.538542,0.261800,-0.160846,0.046131,0.520000,-0.832096,0.768313,-0.535944,1.038831,0.179325,-0.101429,0.150949,-1.010686,-0.416632,0.745252,-0.388489,-0.112665,-0.130640,-0.150602
-0.859336,0.194348,0.611634,0.046745,0.082796,-0.831099,0.547937,-1.098471,0.470119,0.181351,1.682959,-0.545533,-0.220320,-0.890885,-0.149896,0.229329,1.329701,-0.540870,0.261800,-0.157498,0.038034,0.520000,-0.800346,0.760267,-0.511642,1.024952,0.170326,-0.101477,0.152520,-1.011497,-0.395605,0.746212,-0.381439,-0.119415,-0.127543,-0.145446
-0.861463,0.193311,0.612588,0.047391,0.081084,-0.833461,0.544538,-1.099821,0.471876,0.182959,1.657771,-0.542022,-0.211997,-0.890022,-0.145440,0.231969,1.330189,-0.543200,0.261800,-0.153679,0.030578,0.520000,-0.768015,0.752021,-0.486024,1.006898,0.160625,-0.101601,0.153252,-1.011288,-0.377573,0.747456,-0.373187,-0.123960,-0.124540,-0.141231
-0.863463,0.192111,0.613583,0.048021,0.079581,-0.835541,0.541509,-1.100759,0.473939,0.184916,1.633254,-0.538450,-0.202779,-0.888328,-0.141757,0.234207,1.329629,-0.545715,0.261800,-0.150439,0.024208,0.520000,-0.735552,0.743649,-0.460784,0.985576,0.154333,-0.101253,0.154209,-1.010759,-0.362547,0.749413,-0.364072,-0.124665,-0.121397,-0.138305
-0.865229,0.190785,0.614647,0.048639,0.078401,-0.837313,0.538882,-1.101603,0.476694,0.186924,1.608967,-0.535199,-0.192396,-0.885626,-0.138873,0.235804,1.327554,-0.548566,0.261800,-0.147865,0.019208,0.520000,-0.702436,0.735222,-0.435878,0.960150,0.151841,-0.100302,0.155550,-1.010114,-0.350606,0.752345,-0.353652,-0.119841,-0.117795,-0.137278
-0.866841,0.189221,0.615744,0.049211,0.077420,-0.838907,0.536488,-1.102170,0.479818,0.188482,1.584615,-0.531996,-0.181852,-0.881992,-0.136571,0.237055,1.324130,-0.551617,0.261800,-0.145493,0.015199,0.520000,-0.668410,0.726650,-0.410528,0.930219,0.151196,-0.098993,0.156724,-1.008955,-0.341757,0.756057,-0.342011,-0.110753,-0.113931,-0.137860
-0.868285,0.187525,0.616857,0.049740,0.076469,-0.840298,0.534395,-1.101943,0.482787,0.190170,1.561424,-0.528164,-0.171601,-0.877732,-0.134966,0.238273,1.320290,-0.554658,0.261800,-0.143415,0.011772,0.520000,-0.634328,0.717903,-0.385726,0.897308,0.152646,-0.097374,0.157784,-1.007083,-0.335870,0.760189,-0.330184,-0.100225,-0.110328,-0.139022
-0.869632,0.185770,0.617980,0.050207,0.075372,-0.841459,0.532677,-1.100364,0.485148,0.192494,1.540635,-0.523007,-0.162049,-0.873084,-0.134125,0.239757,1.316957,-0.557483,0.261800,-0.141555,0.008643,0.520000,-0.600689,0.709044,-0.362464,0.862589,0.156449,-0.095509,0.158841,-1.004317,-0.332780,0.764260,-0.318955,-0.091131,-0.107489,-0.139643
-0.870894,0.183887,0.619111,0.050678,0.074071,-0.842278,0.531519,-1.097621,0.486784,0.195522,1.521907,-0.514766,-0.153750,-0.868050,-0.134312,0.241718,1.314346,-0.560036,0.261800,-0.140340,0.005650,0.520000,-0.567439,0.700159,-0.340909,0.825810,0.163939,-0.093222,0.160017,-1.000835,-0.332449,0.768213,-0.308123,-0.083644,-0.105553,-0.139255
-0.872081,0.181933,0.620251,0.051132,0.072665,-0.842809,0.530828,-1.093908,0.488033,0.198960,1.504826,-0.504306,-0.146231,-0.862477,-0.135380,0.243950,1.311947,-0.562422,0.261800,-0.139661,0.002921,0.520000,-0.534259,0.691278,-0.320626,0.786484,0.174526,-0.090516,0.161214,-0.996709,-0.334861,0.772277,-0.297350,-0.076444,-0.104247,-0.138480
-0.873123,0.179886,0.621354,0.051415,0.071208,-0.843276,0.530257,-1.088736,0.489201,0.202695,1.490571,-0.494831,-0.138429,-0.856426,-0.136840,0.246070,1.309670,-0.564690,0.261800,-0.138672,0.000568,0.520000,-0.501428,0.682420,-0.301666,0.745688,0.185656,-0.087747,0.162218,-0.991642,-0.339822,0.776425,-0.287215,-0.070162,-0.103455,-0.137790
-0.874016,0.177752,0.622430,0.051369,0.069756,-0.843903,0.529456,-1.081628,0.490591,0.206558,1.480341,-0.489559,-0.129295,-0.849917,-0.138162,0.247758,1.307443,-0.567042,0.261800,-0.136544,-0.001310,0.520000,-0.469315,0.673589,-0.284116,0.704612,0.194777,-0.085288,0.162855,-0.985416,-0.347021,0.780617,-0.278202,-0.065431,-0.103072,-0.137627
-0.874810,0.175590,0.623453,0.050976,0.068130,-0.844770,0.528321,-1.071793,0.492171,0.210796,1.475948,-0.489617,-0.116815,-0.843161,-0.139697,0.248933,1.305815,-0.569411,0.261800,-0.133120,-0.003000,0.520000,-0.437513,0.664816,-0.268207,0.663040,0.201240,-0.083255,0.163640,-0.978165,-0.356253,0.784895,-0.269747,-0.063897,-0.103455,-0.138144
-0.875507,0.173334,0.624397,0.050307,0.066359,-0.845752,0.527039,-1.059716,0.493805,0.215310,1.476261,-0.493149,-0.102097,-0.836073,-0.141571,0.249784,1.304643,-0.571741,0.261800,-0.128918,-0.004525,0.520000,-0.405853,0.656179,-0.253727,0.620561,0.206431,-0.081470,0.164518,-0.970156,-0.367425,0.789294,-0.261551,-0.064733,-0.104546,-0.139040
-0.876095,0.170985,0.625316,0.049353,0.064808,-0.846759,0.525703,-1.046782,0.495635,0.219449,1.478001,-0.498875,-0.088803,-0.828283,-0.142953,0.250323,1.302792,-0.574096,0.261800,-0.124088,-0.005351,0.520000,-0.375190,0.647789,-0.240126,0.578137,0.210821,-0.079839,0.164448,-0.961242,-0.380307,0.793677,-0.254378,-0.064978,-0.105622,-0.140082
-0.876603,0.168524,0.626169,0.048101,0.063845,-0.847707,0.524408,-1.034375,0.497871,0.222576,1.477880,-0.505539,-0.080622,-0.819422,-0.143020,0.250563,1.299090,-0.576474,0.261800,-0.118786,-0.004948,0.520000,-0.346375,0.639774,-0.226804,0.536751,0.214868,-0.078297,0.162382,-0.951264,-0.394537,0.797955,-0.248968,-0.061802,-0.105960,-0.141022
-0.876988,0.165965,0.627020,0.046450,0.063662,-0.848657,0.523039,-1.022699,0.500991,0.224337,1.475295,-0.513553,-0.079735,-0.809306,-0.141008,0.250684,1.293122,-0.579003,0.261800,-0.113053,-0.002996,0.520000,-0.318951,0.632241,-0.212949,0.496270,0.218587,-0.076828,0.157213,-0.940787,-0.409881,0.802520,-0.244728,-0.052995,-0.105169,-0.142037
-0.877321,0.163463,0.627931,0.044445,0.064029,-0.849626,0.521595,-1.011042,0.504802,0.225207,1.471875,-0.523310,-0.083760,-0.798143,-0.137519,0.250696,1.285529,-0.581695,0.261800,-0.106955,0.000052,0.520000,-0.292225,0.625261,-0.198665,0.455972,0.221775,-0.075493,0.149741,-0.929776,-0.426130,0.807355,-0.241307,-0.040786,-0.103720,-0.143186
-0.877590,0.161052,0.628899,0.042290,0.064668,-0.850461,0.520333,-0.999385,0.508584,0.225792,1.467732,-0.533594,-0.089550,-0.786258,-0.133809,0.250304,1.276835,-0.584238,0.261800,-0.100989,0.003501,0.520000,-0.266713,0.618962,-0.184518,0.416234,0.224506,-0.074343,0.141799,-0.918084,-0.443063,0.811697,-0.239319,-0.028073,-0.102172,-0.143968
-0.877885,0.158635,0.629948,0.040191,0.065311,-0.851012,0.519517,-0.987765,0.511549,0.226599,1.462986,-0.543181,-0.093976,-0.773915,-0.131061,0.249166,1.267498,-0.586414,0.261800,-0.095327,0.006787,0.520000,-0.243331,0.613488,-0.171488,0.377627,0.226842,-0.073419,0.135222,-0.904584,-0.460320,0.814611,-0.239770,-0.018606,-0.101060,-0.143892
-0.878203,0.156186,0.631108,0.038060,0.065960,-0.851270,0.519173,-0.975861,0.513757,0.227773,1.457565,-0.552681,-0.096554,-0.760843,-0.129376,0.247047,1.257438,-0.588469,0.261800,-0.090404,0.009821,0.520000,-0.221451,0.609026,-0.159023,0.340047,0.228939,-0.073052,0.130348,-0.890703,-0.477904,0.816029,-0.242019,-0.011631,-0.100504,-0.142254
-0.878506,0.153717,0.632437,0.035840,0.066745,-0.851303,0.519177,-0.963807,0.515537,0.229009,1.451450,-0.562442,-0.098810,-0.747010,-0.128143,0.244144,1.246424,-0.590425,0.261800,-0.085710,0.012952,0.520000,-0.201117,0.605637,-0.147090,0.303381,0.230625,-0.073108,0.126228,-0.875277,-0.495613,0.816195,-0.246179,-0.006828,-0.100213,-0.139535
