-0.102950,0.264330,0.580155,0.030783,0.121254,-0.280195,0.951757,-1.079672,0.621615,0.068329,1.612070,-0.668109,-0.261800,-1.149752,-0.809380,-0.256829,1.603551,-0.505785,0.104282,-0.190852,-0.076946,0.520000,-1.423794,0.336163,-0.679148,-0.127781,0.412311,-0.008146,-0.001006,-0.589940,-0.948080,-0.222852,0.013624,0.022558,0.009118,-0.431810
-0.102294,0.263615,0.583602,0.030805,0.119509,-0.281989,0.951447,-1.061514,0.623549,0.078018,1.597709,-0.664783,-0.261800,-1.135261,-0.804179,-0.262891,1.590449,-0.502336,0.105540,-0.190959,-0.075214,0.520000,-1.421039,0.337005,-0.679261,-0.130119,0.410190,-0.008746,-0.000524,-0.586053,-0.947201,-0.231188,0.002655,0.021355,0.008721,-0.431659
-0.101605,0.262888,0.587064,0.030822,0.117729,-0.283803,0.951129,-1.043138,0.625383,0.087922,1.583065,-0.661447,-0.261800,-1.120820,-0.798989,-0.268930,1.577314,-0.498883,0.106514,-0.191057,-0.073435,0.520000,-1.417949,0.337815,-0.679178,-0.132542,0.408413,-0.009316,0.000086,-0.582407,-0.946286,-0.239046,-0.007804,0.021669,0.008113,-0.430786
-0.100957,0.262121,0.590524,0.030850,0.115905,-0.285641,0.950802,-1.024534,0.627102,0.098028,1.568184,-0.658028,-0.261800,-1.106451,-0.793788,-0.274864,1.564153,-0.495421,0.107299,-0.191116,-0.071630,0.520000,-1.414469,0.338580,-0.678888,-0.135237,0.407061,-0.009813,0.000865,-0.579059,-0.945346,-0.246386,-0.017766,0.023024,0.007364,-0.429445
-0.100311,0.261336,0.593973,0.030895,0.114018,-0.287510,0.950465,-1.005685,0.628700,0.108280,1.553173,-0.654495,-0.261800,-1.092167,-0.788544,-0.280572,1.550990,-0.491964,0.107982,-0.191148,-0.069884,0.520000,-1.410655,0.339291,-0.678382,-0.138077,0.405769,-0.010165,0.001431,-0.575922,-0.944386,-0.253186,-0.027229,0.024435,0.006497,-0.427879
-0.099689,0.260518,0.597402,0.030964,0.112054,-0.289416,0.950118,-0.986584,0.630183,0.118617,1.538136,-0.650800,-0.261800,-1.077993,-0.783238,-0.285942,1.537869,-0.488546,0.108637,-0.191161,-0.068273,0.520000,-1.406571,0.339947,-0.677658,-0.140900,0.404163,-0.010297,0.001400,-0.572899,-0.943396,-0.259439,-0.036190,0.024918,0.005533,-0.426327
-0.099030,0.259658,0.600790,0.031062,0.109972,-0.291394,0.949753,-0.967088,0.631575,0.129072,1.523116,-0.646961,-0.261800,-1.063915,-0.777824,-0.290879,1.524781,-0.485158,0.109285,-0.191134,-0.066867,0.520000,-1.402103,0.340529,-0.676681,-0.143700,0.401771,-0.010078,0.000517,-0.570010,-0.942373,-0.265056,-0.044507,0.024239,0.004355,-0.424663
-0.098429,0.258809,0.604174,0.031182,0.107794,-0.293431,0.949372,-0.947259,0.632864,0.139658,1.508068,-0.642982,-0.261800,-1.049916,-0.772335,-0.295471,1.511715,-0.481795,0.109885,-0.191058,-0.065605,0.520000,-1.397273,0.341030,-0.675474,-0.146566,0.398907,-0.009581,-0.000961,-0.567308,-0.941323,-0.270064,-0.052222,0.022903,0.002991,-0.422829
-0.097834,0.257869,0.607559,0.031319,0.105591,-0.295456,0.948986,-0.927359,0.633994,0.150315,1.492920,-0.638845,-0.261800,-1.036020,-0.766856,-0.299866,1.498692,-0.478466,0.110432,-0.191014,-0.064386,0.520000,-1.392322,0.341465,-0.674084,-0.149430,0.396417,-0.009041,-0.002646,-0.564688,-0.940245,-0.274653,-0.059605,0.021044,0.001671,-0.421153
-0.097191,0.256924,0.610946,0.031461,0.103432,-0.297402,0.948612,-0.907656,0.634917,0.160971,1.477610,-0.634484,-0.261800,-1.022230,-0.761478,-0.304226,1.485733,-0.475189,0.110922,-0.191109,-0.063092,0.520000,-1.387481,0.341817,-0.672537,-0.152262,0.395170,-0.008696,-0.004151,-0.562282,-0.939208,-0.278826,-0.066795,0.018791,0.000625,-0.419988
-0.096604,0.255929,0.614265,0.031635,0.101315,-0.299256,0.948251,-0.888179,0.635597,0.171682,1.462164,-0.629866,-0.261800,-1.008655,-0.756253,-0.308450,1.472886,-0.471949,0.111336,-0.191266,-0.061842,0.520000,-1.382807,0.342134,-0.670866,-0.155120,0.395811,-0.008659,-0.005703,-0.559533,-0.938013,-0.283056,-0.074147,0.015832,-0.000111,-0.419603
-0.096046,0.254860,0.617574,0.031839,0.099215,-0.301055,0.947897,-0.868832,0.636082,0.182449,1.446592,-0.624981,-0.261800,-0.995218,-0.751150,-0.312571,1.460115,-0.468762,0.111653,-0.191530,-0.060661,0.519893,-1.378139,0.342347,-0.669022,-0.157871,0.397771,-0.008800,-0.007403,-0.556951,-0.936757,-0.286785,-0.081184,0.012186,-0.000655,-0.419797
-0.095516,0.253777,0.620834,0.032305,0.097732,-0.302803,0.947478,-0.850913,0.636268,0.193377,1.430721,-0.619743,-0.261800,-0.983486,-0.746085,-0.316442,1.447258,-0.465375,0.111798,-0.192456,-0.059344,0.514835,-1.369703,0.342258,-0.667049,-0.160573,0.399820,-0.009240,-0.008430,-0.554941,-0.935233,-0.286660,-0.085717,0.008188,-0.001140,-0.420121
-0.094968,0.252706,0.624044,0.032715,0.096375,-0.304501,0.947059,-0.833294,0.636334,0.204046,1.414583,-0.614434,-0.261800,-0.971725,-0.740936,-0.320552,1.434312,-0.462038,0.111977,-0.193619,-0.057636,0.509466,-1.360983,0.342113,-0.665040,-0.163312,0.400988,-0.009566,-0.008417,-0.553662,-0.933851,-0.285497,-0.089759,0.004701,-0.001417,-0.419968
-0.094416,0.251579,0.627242,0.033039,0.095238,-0.306087,0.946651,-0.816316,0.636244,0.214200,1.398156,-0.609135,-0.261800,-0.959980,-0.735732,-0.325095,1.421284,-0.458738,0.112228,-0.195202,-0.055627,0.503681,-1.352100,0.342015,-0.663034,-0.166096,0.401186,-0.009778,-0.007201,-0.552591,-0.932001,-0.283704,-0.093990,0.001695,-0.001505,-0.419402
-0.093818,0.250387,0.630418,0.033304,0.094263,-0.307583,0.946255,-0.799819,0.636002,0.223974,1.381463,-0.603783,-0.261800,-0.948289,-0.730495,-0.329913,1.408234,-0.455461,0.112517,-0.196960,-0.053249,0.497705,-1.343038,0.342010,-0.661014,-0.169213,0.400873,-0.009917,-0.005048,-0.551403,-0.930093,-0.281733,-0.098466,-0.000935,-0.001391,-0.418572
-0.093258,0.249142,0.633619,0.033566,0.093285,-0.309107,0.945846,-0.783184,0.635713,0.233822,1.364574,-0.598221,-0.261800,-0.936551,-0.725143,-0.334669,1.395064,-0.452286,0.112782,-0.198687,-0.050740,0.491691,-1.333656,0.342126,-0.659130,-0.172383,0.399852,-0.009952,-0.002177,-0.550032,-0.928044,-0.279472,-0.102977,-0.003378,-0.001064,-0.417073
-0.092667,0.247818,0.636786,0.033881,0.092136,-0.310778,0.945399,-0.765741,0.635442,0.244229,1.347459,-0.592375,-0.261800,-0.924721,-0.719611,-0.338980,1.381784,-0.449217,0.112963,-0.200167,-0.048371,0.485798,-1.323849,0.342408,-0.657578,-0.175298,0.397915,-0.009848,0.001211,-0.548414,-0.925732,-0.276832,-0.107366,-0.005860,-0.000522,-0.414490
-0.092061,0.246434,0.639955,0.034241,0.090824,-0.312599,0.944913,-0.747613,0.635254,0.255141,1.330333,-0.586160,-0.261800,-0.912802,-0.713886,-0.342896,1.368404,-0.446266,0.112981,-0.201424,-0.046161,0.480035,-1.313670,0.342887,-0.656469,-0.177986,0.394268,-0.009522,0.005655,-0.546559,-0.923077,-0.273822,-0.111648,-0.008341,0.000182,-0.410859
-0.091489,0.244993,0.643147,0.034622,0.089419,-0.314518,0.944396,-0.729046,0.635077,0.266371,1.313122,-0.579638,-0.261800,-0.900821,-0.708006,-0.346560,1.354936,-0.443413,0.112892,-0.202574,-0.044027,0.474333,-1.303145,0.343584,-0.655693,-0.180573,0.389275,-0.009038,0.011070,-0.544496,-0.920040,-0.270474,-0.115930,-0.010797,0.001055,-0.406349
-0.090847,0.243467,0.646375,0.035064,0.087854,-0.316566,0.943842,-0.709617,0.634760,0.278175,1.295506,-0.572894,-0.261800,-0.888739,-0.701973,-0.349752,1.341326,-0.440662,0.112832,-0.203554,-0.042122,0.468711,-1.292116,0.344538,-0.655136,-0.182858,0.384410,-0.008555,0.016313,-0.541984,-0.916579,-0.266817,-0.120308,-0.013423,0.002185,-0.400737
-0.090266,0.241866,0.649622,0.035606,0.086059,-0.318777,0.943243,-0.688957,0.634147,0.290770,1.277238,-0.565968,-0.261800,-0.876575,-0.695804,-0.352214,1.327615,-0.437981,0.112933,-0.204301,-0.040564,0.463200,-1.280377,0.345793,-0.654653,-0.184747,0.381185,-0.008207,0.020241,-0.538901,-0.912614,-0.262829,-0.124803,-0.016449,0.003658,-0.393808
-0.089659,0.240184,0.652875,0.036269,0.083990,-0.321123,0.942608,-0.666967,0.633060,0.304152,1.258261,-0.558947,-0.261800,-0.864271,-0.689569,-0.353832,1.313802,-0.435431,0.113337,-0.204901,-0.039486,0.457866,-1.267996,0.347401,-0.654283,-0.186213,0.380108,-0.008076,0.022667,-0.535296,-0.908110,-0.258697,-0.129486,-0.020334,0.005797,-0.384849
-0.089061,0.238398,0.656129,0.037030,0.081689,-0.323598,0.941934,-0.643875,0.631560,0.318186,1.238711,-0.551773,-0.261800,-0.851832,-0.683254,-0.354759,1.299886,-0.432999,0.113934,-0.205374,-0.038815,0.452685,-1.254997,0.349392,-0.654074,-0.187374,0.380326,-0.008053,0.024164,-0.531141,-0.903051,-0.254410,-0.134410,-0.024864,0.008424,-0.374177
-0.088445,0.236497,0.659427,0.037862,0.079226,-0.326266,0.941191,-0.619734,0.629816,0.332953,1.218534,-0.544287,-0.261800,-0.839333,-0.676741,-0.355147,1.285840,-0.430588,0.114486,-0.205589,-0.038413,0.447526,-1.241150,0.351766,-0.653902,-0.188255,0.381305,-0.007984,0.024723,-0.526220,-0.897395,-0.249574,-0.139513,-0.029254,0.010893,-0.363134
-0.087802,0.234516,0.662793,0.038740,0.076669,-0.329193,0.940347,-0.594580,0.627994,0.348554,1.197677,-0.536322,-0.261800,-0.826839,-0.669906,-0.355159,1.271627,-0.428082,0.114755,-0.205438,-0.038168,0.442234,-1.226218,0.354518,-0.653658,-0.188863,0.382499,-0.007719,0.024331,-0.520343,-0.891113,-0.243733,-0.144779,-0.032707,0.012584,-0.353075
-0.087169,0.232449,0.666194,0.039699,0.074011,-0.332411,0.939388,-0.568193,0.626100,0.365351,1.176016,-0.527960,-0.261800,-0.814459,-0.662769,-0.354711,1.257263,-0.425438,0.114672,-0.204878,-0.038151,0.436755,-1.210147,0.357653,-0.653285,-0.189129,0.383955,-0.007144,0.022739,-0.513434,-0.884189,-0.236607,-0.150249,-0.034898,0.013357,-0.344338
-0.086521,0.230214,0.669596,0.040741,0.071224,-0.335876,0.938325,-0.540643,0.623923,0.383150,1.153609,-0.519286,-0.261800,-0.802126,-0.655381,-0.353743,1.242762,-0.422712,0.114374,-0.204039,-0.038435,0.431164,-1.193005,0.361186,-0.652828,-0.189086,0.385908,-0.006366,0.020035,-0.505698,-0.876648,-0.228340,-0.155857,-0.036310,0.013555,-0.336225
-0.085897,0.227843,0.673060,0.041787,0.068342,-0.339541,0.937174,-0.512372,0.621461,0.401352,1.130622,-0.509927,-0.261800,-0.789617,-0.647702,-0.352501,1.228037,-0.419954,0.113905,-0.203021,-0.038828,0.425525,-1.174731,0.365131,-0.652292,-0.188923,0.388073,-0.005569,0.016715,-0.497425,-0.868497,-0.219138,-0.161375,-0.037359,0.013303,-0.328576
-0.085234,0.225402,0.676582,0.042764,0.065403,-0.343360,0.935947,-0.483843,0.618586,0.419194,1.107251,-0.499792,-0.261800,-0.776757,-0.639658,-0.351145,1.213010,-0.417182,0.113359,-0.201920,-0.039150,0.419911,-1.155263,0.369494,-0.651681,-0.188837,0.390190,-0.004933,0.013274,-0.488971,-0.859739,-0.209169,-0.166511,-0.038476,0.012711,-0.321212
-0.084603,0.222867,0.680123,0.043681,0.062381,-0.347395,0.934621,-0.454626,0.615200,0.436956,1.082924,-0.489095,-0.261800,-0.763550,-0.631152,-0.349532,1.197629,-0.414433,0.112701,-0.200611,-0.039355,0.414302,-1.134431,0.374277,-0.650996,-0.188655,0.391864,-0.004501,0.009744,-0.480283,-0.850331,-0.198452,-0.171208,-0.039620,0.011455,-0.313897
-0.084005,0.220203,0.683661,0.044570,0.059266,-0.351645,0.933192,-0.424696,0.611320,0.454823,1.057733,-0.477836,-0.261800,-0.750084,-0.622253,-0.347607,1.181942,-0.411676,0.111924,-0.199102,-0.039574,0.408691,-1.112281,0.379478,-0.650212,-0.188427,0.393356,-0.004173,0.005901,-0.471216,-0.840275,-0.186893,-0.175652,-0.040641,0.009595,-0.306776
-0.083427,0.217401,0.687189,0.045385,0.056119,-0.355965,0.931708,-0.395079,0.607177,0.472003,1.032829,-0.465407,-0.261800,-0.736280,-0.613148,-0.345718,1.166036,-0.408882,0.111066,-0.197664,-0.039842,0.403157,-1.089105,0.385107,-0.649245,-0.188469,0.395318,-0.003932,0.001853,-0.461751,-0.829664,-0.174606,-0.179974,-0.041743,0.007821,-0.300278
-0.082821,0.214480,0.690770,0.046083,0.052996,-0.360213,0.930223,-0.366784,0.603054,0.487705,1.009388,-0.451259,-0.261800,-0.722077,-0.604017,-0.344206,1.150013,-0.406029,0.110172,-0.196570,-0.040164,0.397785,-1.065170,0.391165,-0.648012,-0.189184,0.398428,-0.003765,-0.002293,-0.451920,-0.818646,-0.161684,-0.184303,-0.043113,0.006829,-0.294828
-0.082242,0.211513,0.694344,0.046658,0.049875,-0.364403,0.928734,-0.339561,0.599094,0.502290,0.987205,-0.434913,-0.261800,-0.707425,-0.594876,-0.343065,1.133832,-0.403055,0.109297,-0.195811,-0.040491,0.392599,-1.040367,0.397673,-0.646412,-0.190725,0.403129,-0.003727,-0.006690,-0.441723,-0.807310,-0.147809,-0.188684,-0.044667,0.006937,-0.291127
-0.081787,0.208488,0.697878,0.047132,0.046735,-0.368598,0.927216,-0.313055,0.595138,0.515888,0.965847,-0.416923,-0.261800,-0.692371,-0.585619,-0.342116,1.117455,-0.399981,0.108419,-0.195305,-0.040795,0.387574,-1.014474,0.404631,-0.644422,-0.192981,0.409013,-0.003824,-0.011332,-0.431303,-0.795698,-0.132888,-0.192946,-0.046331,0.007741,-0.288772
-0.081379,0.205375,0.701407,0.047481,0.043642,-0.372723,0.925699,-0.288027,0.591566,0.527921,0.946207,-0.397595,-0.261800,-0.676981,-0.576246,-0.341526,1.100961,-0.396932,0.107416,-0.195090,-0.041083,0.382710,-0.987785,0.412021,-0.642142,-0.195864,0.415298,-0.003964,-0.015889,-0.420724,-0.783928,-0.117529,-0.196929,-0.048300,0.008839,-0.286484
-0.081044,0.202142,0.704902,0.047684,0.040665,-0.376702,0.924212,-0.265195,0.588745,0.537810,0.929134,-0.377312,-0.261800,-0.661299,-0.566745,-0.341476,1.084381,-0.394001,0.106174,-0.195185,-0.041322,0.378041,-0.960581,0.419770,-0.639694,-0.199253,0.421285,-0.004044,-0.020019,-0.409953,-0.772127,-0.102475,-0.200585,-0.050718,0.009827,-0.282984
-0.080776,0.198785,0.708372,0.047724,0.037846,-0.380465,0.922787,-0.245020,0.586829,0.544938,0.915018,-0.355873,-0.261800,-0.645248,-0.557132,-0.342164,1.067668,-0.391196,0.104696,-0.195649,-0.041400,0.373558,-0.932851,0.427796,-0.637113,-0.203323,0.427380,-0.003976,-0.023639,-0.398780,-0.760344,-0.087943,-0.204099,-0.053487,0.010792,-0.277864
-0.080596,0.195382,0.711773,0.047600,0.035149,-0.384074,0.921404,-0.227009,0.585787,0.549787,0.903422,-0.333283,-0.261800,-0.628831,-0.547356,-0.343442,1.050801,-0.388464,0.103040,-0.196309,-0.041278,0.369274,-0.904723,0.436077,-0.634392,-0.207880,0.433614,-0.003844,-0.026939,-0.387080,-0.748579,-0.073736,-0.207545,-0.056522,0.011878,-0.271822
-0.080539,0.191903,0.715085,0.047323,0.032516,-0.387651,0.920016,-0.210442,0.585742,0.553461,0.894009,-0.310122,-0.261800,-0.612197,-0.537283,-0.344978,1.033816,-0.385787,0.101168,-0.197054,-0.041072,0.365321,-0.875955,0.444469,-0.631486,-0.212848,0.439419,-0.003761,-0.029936,-0.375249,-0.736878,-0.059736,-0.210632,-0.059959,0.012760,-0.265237
-0.080506,0.188347,0.718365,0.046898,0.029898,-0.391316,0.918574,-0.194588,0.586753,0.557067,0.886377,-0.287017,-0.261800,-0.595499,-0.526798,-0.346436,1.016776,-0.383162,0.099048,-0.197319,-0.040798,0.361672,-0.847791,0.453045,-0.628580,-0.217231,0.442882,-0.003889,-0.032727,-0.363179,-0.725339,-0.046274,-0.213117,-0.063912,0.013111,-0.258498
-0.080593,0.184737,0.721615,0.046398,0.027296,-0.395027,0.917091,-0.179450,0.588668,0.560751,0.880337,-0.263575,-0.261800,-0.578794,-0.516046,-0.347796,0.999641,-0.380601,0.096660,-0.197542,-0.040642,0.358398,-0.818606,0.461529,-0.625430,-0.221917,0.444860,-0.004224,-0.035232,-0.351192,-0.713906,-0.033166,-0.214853,-0.068575,0.012761,-0.251271
-0.080693,0.181083,0.724753,0.045780,0.024738,-0.398748,0.915583,-0.165351,0.591578,0.563927,0.876168,-0.239708,-0.261800,-0.561976,-0.504980,-0.349216,0.982372,-0.378094,0.094034,-0.197488,-0.040439,0.355367,-0.789533,0.469947,-0.622239,-0.226221,0.445058,-0.004724,-0.037496,-0.338943,-0.702577,-0.020586,-0.215953,-0.073815,0.011892,-0.243514
-0.080872,0.177375,0.727798,0.044889,0.022202,-0.402613,0.913999,-0.151982,0.595811,0.566637,0.874091,-0.216469,-0.261800,-0.544954,-0.493223,-0.350593,0.964999,-0.375582,0.091207,-0.197083,-0.039979,0.352875,-0.760246,0.478187,-0.618986,-0.230515,0.444723,-0.005305,-0.039487,-0.326719,-0.691471,-0.008207,-0.216738,-0.079160,0.010745,-0.235999
-0.081091,0.173640,0.730741,0.043565,0.019670,-0.406754,0.912286,-0.139054,0.601709,0.568900,0.874363,-0.194944,-0.261800,-0.527643,-0.480398,-0.351811,0.947550,-0.372995,0.088203,-0.195896,-0.038917,0.351044,-0.732170,0.486349,-0.615868,-0.234017,0.443622,-0.005939,-0.041261,-0.314515,-0.680828,0.004045,-0.217458,-0.084131,0.009576,-0.229542
-0.081338,0.169915,0.733582,0.041761,0.017113,-0.411238,0.910410,-0.126314,0.609494,0.570852,0.877095,-0.175287,-0.261800,-0.509909,-0.466313,-0.352782,0.929857,-0.370295,0.084963,-0.193926,-0.037172,0.350036,-0.704625,0.494391,-0.612804,-0.237188,0.441773,-0.006567,-0.042879,-0.302477,-0.670788,0.016292,-0.218104,-0.088542,0.008340,-0.224131
-0.081560,0.166167,0.736296,0.039540,0.014564,-0.415985,0.908395,-0.113955,0.618942,0.572338,0.882088,-0.157040,-0.261800,-0.491833,-0.451144,-0.353536,0.911936,-0.367455,0.081481,-0.191309,-0.034795,0.349726,-0.677431,0.502277,-0.609736,-0.240101,0.439055,-0.007231,-0.044308,-0.290574,-0.661370,0.028454,-0.218498,-0.092579,0.006962,-0.219447
-0.081890,0.162438,0.738853,0.036919,0.012087,-0.420898,0.906276,-0.102322,0.629700,0.572974,0.889068,-0.140336,-0.261800,-0.473558,-0.435062,-0.354176,0.893871,-0.364479,0.077846,-0.188272,-0.031755,0.350023,-0.650578,0.509926,-0.606590,-0.242867,0.436772,-0.007995,-0.045361,-0.279006,-0.652598,0.040640,-0.218712,-0.096283,0.005665,-0.215799
-0.082213,0.158790,0.741300,0.033922,0.009745,-0.425877,0.904093,-0.091741,0.641425,0.572635,0.897719,-0.125265,-0.260845,-0.455257,-0.418259,-0.354804,0.875784,-0.361358,0.074151,-0.185021,-0.027999,0.350817,-0.624192,0.517244,-0.603311,-0.245506,0.436146,-0.008932,-0.045862,-0.267979,-0.644489,0.052956,-0.218722,-0.099683,0.004675,-0.213511
-0.082526,0.155321,0.743684,0.031341,0.007512,-0.430441,0.902043,-0.082357,0.653667,0.578014,0.907991,-0.111362,-0.234624,-0.438039,-0.403044,-0.354966,0.858067,-0.357872,0.070867,-0.182420,-0.024636,0.351387,-0.598332,0.524160,-0.599944,-0.247913,0.437635,-0.010232,-0.045507,-0.257516,-0.637075,0.065509,-0.218555,-0.102851,0.004098,-0.213267
-0.082799,0.152049,0.745983,0.030474,0.005335,-0.433990,0.900386,-0.075918,0.662797,0.584625,0.919071,-0.098542,-0.203752,-0.423896,-0.392872,-0.353832,0.842560,-0.354857,0.068503,-0.181901,-0.024004,0.350080,-0.573061,0.530674,-0.596610,-0.249984,0.440560,-0.011826,-0.044487,-0.247382,-0.630309,0.078125,-0.218270,-0.105742,0.003808,-0.214757
-0.083054,0.148871,0.748146,0.029573,0.003290,-0.437530,0.898711,-0.070142,0.672447,0.591590,0.931086,-0.088614,-0.170064,-0.410264,-0.382775,-0.352498,0.827434,-0.351877,0.066154,-0.181223,-0.023134,0.348781,-0.548448,0.536756,-0.593316,-0.251739,0.444420,-0.013353,-0.043355,-0.237688,-0.624145,0.090606,-0.217733,-0.108222,0.003688,-0.216692
-0.083378,0.145760,0.750155,0.028777,0.001445,-0.441074,0.897008,-0.064973,0.681556,0.598494,0.942923,-0.082719,-0.133813,-0.397567,-0.372959,-0.350777,0.812860,-0.349021,0.063799,-0.180309,-0.022109,0.347166,-0.524590,0.542398,-0.590128,-0.253206,0.448740,-0.014480,-0.042672,-0.228319,-0.618504,0.102646,-0.216974,-0.110174,0.003614,-0.217828
-0.083668,0.142747,0.752076,0.028107,-0.000153,-0.444578,0.895299,-0.060057,0.691642,0.607643,0.955808,-0.081522,-0.089150,-0.385880,-0.363468,-0.348782,0.798867,-0.346325,0.061346,-0.179143,-0.020916,0.345115,-0.501655,0.547588,-0.587291,-0.254345,0.454125,-0.014955,-0.042414,-0.219102,-0.613341,0.114043,-0.216096,-0.111415,0.003649,-0.217915
-0.083926,0.139739,0.753881,0.027518,-0.001554,-0.448046,0.893585,-0.055566,0.702440,0.618350,0.969837,-0.084578,-0.038003,-0.374987,-0.354253,-0.346576,0.785356,-0.343731,0.058839,-0.177722,-0.019575,0.342776,-0.479689,0.552307,-0.584806,-0.255025,0.460577,-0.015004,-0.042341,-0.209982,-0.608650,0.124868,-0.215170,-0.112086,0.003824,-0.217563
-0.084159,0.136835,0.755525,0.027051,-0.002824,-0.451545,0.891834,-0.052624,0.710001,0.625111,0.982188,-0.090449,0.007295,-0.364952,-0.345408,-0.343905,0.772464,-0.341249,0.056457,-0.176053,-0.018211,0.340237,-0.458432,0.556538,-0.582293,-0.255362,0.466785,-0.015025,-0.042691,-0.201132,-0.604377,0.135276,-0.214077,-0.112511,0.003964,-0.216847
-0.084363,0.133964,0.757093,0.026733,-0.004027,-0.455148,0.890006,-0.052455,0.710377,0.622262,0.989880,-0.096781,0.034247,-0.355810,-0.337001,-0.340530,0.760291,-0.338871,0.054375,-0.174177,-0.016939,0.337609,-0.437452,0.560270,-0.579310,-0.255574,0.471518,-0.015416,-0.043690,-0.192755,-0.600414,0.145482,-0.212704,-0.113041,0.003895,-0.215845
-0.084489,0.131278,0.758519,0.026602,-0.005173,-0.458909,0.888070,-0.055354,0.701291,0.606987,0.991239,-0.103142,0.035318,-0.347745,-0.329111,-0.336264,0.749034,-0.336646,0.052694,-0.172086,-0.015864,0.334856,-0.416543,0.563493,-0.575594,-0.255802,0.474184,-0.016324,-0.045843,-0.185064,-0.596699,0.155499,-0.210846,-0.113716,0.003460,-0.214185
-0.084622,0.128696,0.759868,0.026622,-0.006238,-0.462781,0.886051,-0.060271,0.685225,0.583106,0.988214,-0.110449,0.018594,-0.340637,-0.321672,-0.331315,0.738581,-0.334566,0.051288,-0.169803,-0.014918,0.331938,-0.395917,0.566223,-0.571405,-0.255896,0.475527,-0.017529,-0.048888,-0.177976,-0.593227,0.165304,-0.208571,-0.114400,0.002807,-0.211951
-0.084693,0.126136,0.761117,0.026701,-0.007225,-0.466689,0.883989,-0.066463,0.665465,0.554852,0.983381,-0.118222,-0.004993,-0.334155,-0.314530,-0.325993,0.728757,-0.332623,0.049985,-0.167410,-0.013958,0.328973,-0.375728,0.568497,-0.567085,-0.255701,0.476335,-0.018867,-0.051904,-0.171362,-0.589969,0.175079,-0.206032,-0.115165,0.002156,-0.209921
-0.084745,0.123631,0.762264,0.026758,-0.008137,-0.470553,0.881928,-0.073622,0.645094,0.525877,0.979095,-0.125389,-0.024780,-0.327972,-0.307547,-0.320610,0.719330,-0.330777,0.048617,-0.165004,-0.012866,0.326037,-0.356193,0.570380,-0.562984,-0.254956,0.477369,-0.020182,-0.053972,-0.165162,-0.586907,0.185052,-0.203317,-0.116101,0.001740,-0.208865
-0.084745,0.121207,0.763339,0.026817,-0.008970,-0.474377,0.879867,-0.082574,0.623443,0.494715,0.975720,-0.131749,-0.038909,-0.322200,-0.300798,-0.315100,0.710430,-0.329058,0.047140,-0.162610,-0.011669,0.323101,-0.337328,0.571925,-0.559139,-0.253648,0.478748,-0.021578,-0.054733,-0.159454,-0.584032,0.195347,-0.200420,-0.117437,0.001688,-0.209239
-0.084746,0.118855,0.764349,0.026902,-0.009732,-0.478200,0.877785,-0.092758,0.599253,0.460575,0.972144,-0.138017,-0.052697,-0.316919,-0.294309,-0.309360,0.702101,-0.327470,0.045634,-0.160186,-0.010422,0.320150,-0.319036,0.573158,-0.555371,-0.251876,0.480061,-0.023087,-0.054713,-0.154280,-0.581337,0.205842,-0.197269,-0.119068,0.001854,-0.210541
-0.084711,0.116556,0.765295,0.026940,-0.010425,-0.481986,0.875703,-0.102532,0.574628,0.427268,0.968394,-0.143854,-0.066565,-0.311840,-0.287891,-0.303603,0.694072,-0.325959,0.044129,-0.157753,-0.009037,0.317288,-0.301154,0.574085,-0.551655,-0.249858,0.481399,-0.024444,-0.054311,-0.149432,-0.578773,0.216354,-0.193973,-0.120574,0.002060,-0.212126
-0.084684,0.114351,0.766236,0.026866,-0.011045,-0.485695,0.873646,-0.110620,0.551766,0.398276,0.964379,-0.148800,-0.080995,-0.306671,-0.281369,-0.298048,0.686038,-0.324459,0.042662,-0.155321,-0.007423,0.314597,-0.283582,0.574703,-0.548003,-0.247770,0.482834,-0.025362,-0.053939,-0.144671,-0.576258,0.226676,-0.190659,-0.121546,0.002119,-0.213346
-0.084666,0.112137,0.767085,0.026668,-0.011573,-0.489291,0.871636,-0.117220,0.530883,0.373624,0.959934,-0.152102,-0.096821,-0.301368,-0.274714,-0.292796,0.677958,-0.322980,0.041267,-0.152907,-0.005551,0.312056,-0.266323,0.575004,-0.544517,-0.245666,0.484567,-0.025615,-0.053548,-0.139895,-0.573737,0.236788,-0.187384,-0.121726,0.002017,-0.214305
-0.084587,0.109935,0.767895,0.026385,-0.012011,-0.492799,0.869660,-0.123134,0.510983,0.351437,0.955072,-0.154173,-0.113650,-0.296088,-0.268022,-0.287717,0.669974,-0.321542,0.039920,-0.150496,-0.003487,0.309603,-0.249483,0.574999,-0.541211,-0.243390,0.486500,-0.025398,-0.052976,-0.135254,-0.571206,0.246775,-0.184038,-0.121408,0.001838,-0.215243
-0.084499,0.107802,0.768650,0.026035,-0.012388,-0.496275,0.867686,-0.128222,0.492498,0.332181,0.949840,-0.156133,-0.130102,-0.290858,-0.261305,-0.282689,0.662059,-0.320092,0.038584,-0.148059,-0.001291,0.307260,-0.233070,0.574699,-0.537946,-0.240806,0.488257,-0.025083,-0.052444,-0.130847,-0.568654,0.256596,-0.180536,-0.121033,0.001537,-0.215707
